389819,1976,138843975
460630,96,10061595
465171,93,7606156
428216,99,13505535
290385,99,22724785
241788,99,21350421
349927,85,3336253
312019,99,13993767
892108,80,2003025
564883,83,2721516
764350,80,1986144
799533,77,1553711
781059,83,2757555
589244,80,2044677
402831,84,2952350
758871,76,1424948
335483,86,3628738
470633,79,1799762
501742,80,1986784
263277,96,9719900
396455,92,6761583
436081,74,1185014
722054,73,999891
444145,83,2739865
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
304891,195
214612,23
803331,5
251514,56
307630,76
146800,31
253420,4
-1,-1
-1,-1
-1,-1
498713,40
-1,-1
-1,-1
189745,59
-1,-1
-1,-1
-1,-1
-1,-1
230085,262
126382,11
-1,-1
-1,-1
207556,201
181391,58
-1,-1
-1,-1
171665,29
129932,111
-1,-1
412561,11
146285,193
104932,401
202927,113
67606,27
-1,-1
223185,136
83852,473
229895,50
346602,29
133529,103
78406,442
34795,3885
100018,116
151141,73
-1,-1
-1,-1
94311,127
-1,-1
-1,-1
51467,26
-1,-1
173906,50
-1,-1
-1,-1
232730,24
-1,-1
125981,12
325990,67
216265,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
138796,412
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
146290,35
-1,-1
290752,228
716062,131
135438,76
150679,759
