317694,1976,138843975
392260,96,10061595
397449,93,7606156
354992,99,13505535
236121,99,22724785
197131,99,21350421
288694,85,3336253
247020,99,13993767
783755,80,2003025
475354,83,2721516
677573,80,1986144
706718,77,1553711
676115,83,2757555
490046,80,2044677
330328,84,2952350
615068,76,1424948
273366,86,3628738
379216,79,1799762
413013,80,1986784
211889,96,9719900
328012,92,6761583
361115,74,1185014
587199,73,999891
359651,83,2739865
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
257570,195
164465,23
717947,5
219848,56
266642,76
121725,31
213917,4
-1,-1
-1,-1
-1,-1
361613,40
160536,59
-1,-1
-1,-1
201143,262
103017,11
-1,-1
-1,-1
175238,201
157537,58
-1,-1
-1,-1
145335,29
107235,111
-1,-1
326600,11
127952,193
91470,401
178750,113
60351,27
-1,-1
196763,136
69614,473
190995,50
288430,29
112838,103
70414,442
28399,3885
83007,116
123556,73
-1,-1
76002,127
-1,-1
-1,-1
42300,26
-1,-1
139836,50
-1,-1
-1,-1
197330,24
82084,12
254197,67
171347,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
119292,412
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
127911,35
-1,-1
255062,228
619679,131
107094,76
133807,759
