310728,1975,137612145
386792,96,9910452
390931,93,7541356
353177,99,13469060
233939,99,22483198
199121,99,20824753
281945,85,3335902
242590,99,13939054
770414,80,2003025
464508,83,2721516
670082,80,1986069
695953,77,1553711
667826,83,2716542
478830,80,2044677
322070,84,2952040
620950,76,1359917
266350,86,3628588
370618,79,1799761
403427,80,1986784
208515,95,9669432
319584,92,6761583
352569,74,1184969
574746,73,999891
350020,83,2739865
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
253201,194
158873,23
708841,5
215775,56
262600,76
121532,30
209607,4
-1,-1
-1,-1
-1,-1
344732,40
157638,59
-1,-1
-1,-1
231252,222
99993,11
-1,-1
-1,-1
171401,201
154367,58
-1,-1
-1,-1
142107,29
104605,111
-1,-1
315044,11
125899,193
89923,401
175982,113
59291,27
-1,-1
192389,136
68824,460
186129,50
281464,29
110296,103
93859,342
27615,3885
80880,116
120918,73
-1,-1
72089,127
-1,-1
-1,-1
156504,8
-1,-1
136002,50
-1,-1
193359,24
76159,12
245631,67
165029,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
116769,412
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
124742,35
-1,-1
258899,213
608174,131
104955,76
138742,707
