378712,1976,138843975
449610,96,10061595
454483,93,7606156
415649,99,13505535
281842,99,22724785
234801,99,21350421
340682,85,3336253
302230,99,13993767
875625,80,2003025
550824,83,2721516
752153,80,1986144
785705,77,1553711
765537,83,2757555
575374,80,2044677
391965,84,2952350
738648,76,1424948
326493,86,3628738
457833,79,1799762
489850,80,1986784
255287,96,9719900
385647,92,6761583
424053,74,1185014
703589,73,999891
431175,83,2739865
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
297534,195
206947,23
790914,5
246521,56
301261,76
142726,31
247692,4
-1,-1
-1,-1
-1,-1
477610,40
-1,-1
184454,59
-1,-1
-1,-1
-1,-1
-1,-1
225939,262
122793,11
-1,-1
-1,-1
202284,201
177776,58
-1,-1
-1,-1
167758,29
126480,111
-1,-1
400917,11
143560,193
102934,401
199621,113
66511,27
-1,-1
219434,136
81479,473
224157,50
337503,29
130303,103
77162,442
33827,3885
97687,116
146199,73
-1,-1
-1,-1
91692,127
-1,-1
-1,-1
49738,26
-1,-1
166979,50
-1,-1
-1,-1
227529,24
-1,-1
119454,12
315232,67
210123,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
135789,412
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
143527,35
-1,-1
283852,228
702190,131
131485,76
147403,759
