311235,1963,134113971
376669,96,9760186
380712,93,7432144
345276,99,13437862
229105,99,22184393
196127,99,20407172
269637,85,3332783
255093,99,13575398
746544,80,2003025
451054,82,2647255
691977,78,1644819
685317,77,1520066
644906,83,2716542
457124,80,2044473
342269,82,2490898
597532,76,1338138
254223,86,3628588
404780,77,1556979
444956,76,1375802
205300,95,9487710
304223,92,6760932
344135,74,1118669
592027,72,910272
333974,83,2739865
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
245471,193
149667,23
694541,5
209497,56
258072,75
117036,30
203323,4
-1,-1
-1,-1
-1,-1
315221,40
153141,59
-1,-1
-1,-1
224345,222
95086,11
-1,-1
-1,-1
164950,201
150141,58
-1,-1
-1,-1
136273,29
105599,103
-1,-1
292995,11
122906,193
87834,401
171977,113
57458,27
-1,-1
185169,136
65188,460
179134,50
269231,29
106084,103
256201,105
30110,3697
77592,116
117063,73
-1,-1
67573,122
-1,-1
-1,-1
151217,8
-1,-1
130040,50
-1,-1
186742,24
-1,-1
229640,67
153717,12
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
112407,412
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
121556,33
-1,-1
251160,213
587321,131
101363,76
137325,694
