34686,2277,408071223
64562,99,22257825
183084,99,13939558
173392,99,18098300
182056,99,27052179
184767,99,23318325
21133,99,13616021
118144,99,18754792
40092,99,17961801
27768,99,17458440
52384,99,13561625
3625,99,36843502
14441,99,21708052
35388,99,14588162
32316,99,13402640
26562,99,15506943
97624,99,13038056
32029,99,13449288
21224,99,18981262
107942,99,13782560
99343,99,15293239
8500,99,18644698
44328,99,13734847
70865,99,13079108
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
19687,1377
14142,266
13408,413
15176,585
378536,48
187390,20
51660,45
4804,5889
-1,-1
44388,2224
12445,698
-1,-1
7693,1477
77705,813
-1,-1
21658,1006
152102,8
225061,7
91115,54
204690,153
277310,7
-1,-1
27779,180
249547,10
95330,151
67542,114
9551,350
357914,11
505069,11
358707,11
69475,25
-1,-1
290084,59
158080,156
23109,593
157032,59
106749,124
64184,490
186223,1353
77603,147
110237,97
-1,-1
45745,5
80313,136
-1,-1
-1,-1
173791,8
150914,6
9149,948
-1,-1
235306,6
301188,16
-1,-1
-1,-1
142,3000
82678,37
156949,42
22460,144
-1,-1
-1,-1
-1,-1
48841,1149
48664,97
-1,-1
-1,-1
96883,11
-1,-1
-1,-1
171788,7
43206,1396
14691,797
10581,685
272733,188
