31407,2277,403059673
65894,99,21342569
169561,99,13939558
162072,99,17922871
170340,99,26620849
170853,99,23118883
18455,99,13606998
102926,99,18715942
37018,99,17960541
24770,99,17458078
47840,99,13561625
3424,99,36842512
13388,99,21703547
38197,99,14374427
29236,99,13381216
25399,99,15110213
87953,99,13037556
28690,99,13441311
19194,99,18846202
100184,99,13733031
101886,99,14740834
10434,99,16844827
37000,99,13678195
63913,99,13077888
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
17556,1371
11892,265
12022,412
14241,584
361242,47
179325,19
46838,44
4291,5874
-1,-1
35269,2224
10161,690
7168,1477
71278,813
-1,-1
20427,1004
141078,8
202240,7
74878,50
190299,153
257414,6
-1,-1
135704,25
224831,10
86608,151
64604,114
8532,350
334252,11
470273,11
335503,11
65636,25
-1,-1
273585,59
146097,156
21080,589
143877,59
99262,124
72791,425
174496,1353
71360,147
102259,97
45653,4
70561,136
-1,-1
-1,-1
164482,8
124361,6
8552,899
-1,-1
81193,6
379206,9
-1,-1
127,3000
75134,37
135789,42
15546,135
-1,-1
-1,-1
-1,-1
45255,1149
43454,97
-1,-1
-1,-1
91387,11
-1,-1
-1,-1
150128,7
40968,1388
13539,797
11481,588
260485,183
