33087,2277,405165596
69399,99,21347509
176801,99,13939558
169670,99,17931425
179103,99,26655564
178739,99,23201839
20038,99,13607013
110641,99,18721432
38579,99,17961801
26307,99,17458440
49905,99,13561625
3497,99,36842512
13966,99,21707395
33782,99,14579931
31252,99,13381216
26013,99,15263427
93195,99,13037556
29855,99,13448863
21047,99,18846202
104698,99,13733031
99548,99,15056494
8770,99,18126260
42113,99,13678195
67474,99,13078308
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
18648,1371
12986,265
12716,412
14725,584
370852,47
185450,19
49382,44
4625,5889
-1,-1
38209,2224
11324,690
-1,-1
7446,1477
74358,813
-1,-1
21130,1004
146982,8
213791,7
80162,54
197363,153
267317,7
-1,-1
140322,25
237433,10
90763,151
66227,114
8916,350
345644,11
487055,11
346655,11
67661,25
-1,-1
282392,59
152222,156
22152,589
150433,59
102916,124
74468,425
180317,1353
74382,147
106165,97
-1,-1
48041,4
76335,136
-1,-1
-1,-1
169509,8
137386,6
9183,899
-1,-1
193246,6
388919,9
-1,-1
-1,-1
135,3000
78820,37
145934,42
19406,144
-1,-1
-1,-1
-1,-1
47045,1149
46206,97
-1,-1
-1,-1
93995,11
-1,-1
-1,-1
160643,7
42990,1388
14114,797
12011,588
265769,188
