47154,2277,423056341
62829,99,24535582
230176,99,13940159
238939,99,18299103
223698,99,28350557
210407,99,25638267
29321,99,13651439
162337,99,19252925
52307,99,17967081
37842,99,17589012
59083,99,13730083
4269,99,36850567
14638,99,24315155
37499,99,14829049
38140,99,13510030
27678,99,16957666
100877,99,13115273
31851,99,13757013
29130,99,19071488
137039,99,14418941
112641,99,16016395
8614,99,20303690
58162,99,13839346
76661,99,13117520
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
26745,1461
24605,267
19087,419
15241,659
437725,49
231640,20
66638,47
5891,5896
-1,-1
49119,2224
21778,698
-1,-1
11417,864
10683,1477
93933,813
-1,-1
-1,-1
-1,-1
24518,1028
124107,13
282591,7
142412,54
189728,332
323293,7
-1,-1
33075,180
312697,10
116477,151
74517,114
13249,350
421520,11
616777,11
419819,11
102798,25
-1,-1
-1,-1
325447,59
187910,159
30275,602
199219,59
130407,124
73229,490
218421,1356
95308,147
145695,97
233054,35
48468,6
97986,136
-1,-1
-1,-1
2092,199
225492,6
19230,948
-1,-1
191100,64
356679,16
-1,-1
-1,-1
211,3000
101203,37
214341,42
-1,-1
38862,144
-1,-1
52738,52
-1,-1
-1,-1
43678,1437
60342,97
-1,-1
-1,-1
115347,11
-1,-1
-1,-1
224328,7
50301,1396
13654,896
-1,-1
1225,3033
323663,188
