109168,2188,249566738
321664,99,13151657
281815,99,13142062
463832,99,13213204
387635,99,17888451
395309,99,14615739
120421,99,13055590
387280,99,13113043
322274,99,13043027
368338,87,4284237
159159,99,13056769
341003,88,4753558
209836,99,13071683
148909,99,13088983
110016,99,13034836
126907,99,13034467
79649,99,13117942
195261,87,3975936
97077,99,13332096
734859,80,2029725
188410,99,13457541
300286,79,1956934
296771,84,3112018
106437,99,13037240
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1081519,13
740371,4
999831,3
1029873,3
993257,2
638850,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
891039,12
-1,-1
-1,-1
-1,-1
-1,-1
187137,46
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
462941,6
-1,-1
-1,-1
252101,40
-1,-1
-1,-1
-1,-1
239011,6
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
542953,22
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
201314,375
341596,334
-1,-1
-1,-1
