100223,2155,230713494
264805,99,13138841
230821,99,13141226
381381,99,13210382
313480,99,17863353
326247,99,14540021
120404,99,13035590
301533,99,13102956
263649,99,13042787
469362,81,2383097
129891,99,13055769
283887,88,4726703
171500,99,13069548
112963,99,13087573
80717,99,13034836
460397,78,1751577
51910,99,13117442
164036,86,3599286
71921,99,13323172
638323,80,2005234
141744,99,13455522
243843,79,1889692
226345,84,3075134
86200,94,8063753
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
924854,13
600550,4
895727,3
922770,3
879559,2
561022,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
730586,11
-1,-1
-1,-1
-1,-1
-1,-1
158213,46
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
377950,6
-1,-1
-1,-1
198269,40
-1,-1
-1,-1
-1,-1
186552,6
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
385695,22
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
175444,373
280250,334
-1,-1
-1,-1
