90569,2245,321639514
253715,99,14450269
236383,99,13911665
221263,99,19526946
202957,99,30357158
314721,99,19305060
251467,92,6536222
107192,99,23348084
166445,99,13518724
93981,99,13752005
120379,99,13191611
81763,99,13364012
216085,99,13101383
91786,99,13665833
183918,92,6520293
63111,99,14161028
175469,94,8717788
115296,99,13034521
207099,95,9173404
223913,98,12649170
96713,99,17036739
108320,99,13034554
205656,91,6183501
88330,99,13099544
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
89421,684
41510,170
60068,149
75383,241
275945,98
312432,13
169823,13
256429,574
-1,-1
-1,-1
29428,595
146873,1698
42946,636
103715,374
89320,875
62761,63
146711,110
-1,-1
58136,714
-1,-1
265859,11
-1,-1
147049,522
185884,63
-1,-1
102369,51
605,1662
170333,78
-1,-1
32307,193
31360,838
196731,249
163005,182
271985,25
-1,-1
-1,-1
77006,589
220349,121
256142,53
66923,116
35921,377
63770,553
503840,147
155328,52
97279,160
71254,209
180748,1
-1,-1
-1,-1
-1,-1
89475,18
-1,-1
176228,64
8756,645
423925,12
95556,45
-1,-1
-1,-1
75452,261
69550,52
128759,224
209277,13
-1,-1
130148,138
-1,-1
-1,-1
-1,-1
301795,21
258427,11
-1,-1
-1,-1
81281,15
-1,-1
59379,194
224183,8
524825,57
333432,435
-1,-1
-1,-1
76229,1525
