193230,2065,143727311
480899,92,6539828
650703,85,3290855
355859,99,13399975
382819,99,15832474
519407,96,10349419
280570,85,3295581
227474,99,14057618
451758,91,5956172
201451,93,7519887
357929,90,5366945
236927,91,5972161
441007,90,5350677
274445,88,4401049
179003,88,4694727
360587,82,2575084
224187,88,4415496
193112,85,3321672
201055,91,5961804
369869,90,5432882
302263,92,7037954
165345,86,3621568
294756,82,2549410
310841,83,2784073
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
84289,513
18215,169
36355,141
94013,146
408242,36
245780,11
131713,10
154225,570
-1,-1
-1,-1
55843,259
186681,29
-1,-1
-1,-1
46496,698
-1,-1
177907,11
-1,-1
-1,-1
146671,63
-1,-1
90088,42
361,1659
141138,58
-1,-1
21132,190
25099,837
149170,248
130009,181
-1,-1
-1,-1
95335,367
185107,97
194966,42
74897,88
28549,369
51348,553
386960,147
-1,-1
65596,157
127378,1
-1,-1
-1,-1
-1,-1
62873,18
-1,-1
117059,58
6143,643
327713,12
-1,-1
41812,261
57130,48
105359,91
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
70928,13
-1,-1
45130,194
138916,8
415755,51
521338,160
-1,-1
104688,978
