158838,2136,205491287
492776,94,8277841
627312,88,4820491
274384,99,15265272
350917,99,19409152
544294,98,12347511
314055,86,3599161
170702,99,17099929
175458,99,13271932
136251,99,13129114
289879,94,8658112
69961,99,13356064
518580,90,5350677
246083,93,7369588
218417,88,4785844
112181,99,13055467
267670,88,4769376
168842,89,4843177
224857,91,6270453
340081,93,7299728
225577,99,13223997
193152,86,3660474
329587,83,2817659
377291,83,2810268
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
92154,564
27621,169
47509,141
100782,157
300439,75
287422,11
156794,11
211789,574
-1,-1
-1,-1
84017,259
-1,-1
223367,29
-1,-1
-1,-1
-1,-1
-1,-1
52687,705
-1,-1
228338,11
-1,-1
156232,361
169810,63
-1,-1
104581,42
474,1659
169626,58
-1,-1
26695,190
28259,837
172043,248
147431,181
-1,-1
-1,-1
69702,589
220162,97
237552,42
59973,111
32711,372
57717,553
446265,147
-1,-1
80465,157
-1,-1
150781,1
-1,-1
-1,-1
-1,-1
75022,18
-1,-1
145095,58
7541,645
-1,-1
99971,41
-1,-1
-1,-1
57849,261
67317,50
101969,224
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
78512,14
-1,-1
54121,194
188131,8
478185,51
606112,160
-1,-1
103094,1089
