162988,2130,200921620
495794,94,8047716
627204,88,4682785
280439,99,15039363
358564,99,18958987
547915,98,12002400
312860,85,3560188
177731,99,16733777
173576,99,13271932
134203,99,13129114
303598,93,7698608
69281,99,13356064
512574,90,5350677
276118,91,5952071
216056,88,4776519
109316,99,13055272
264293,88,4768496
167553,88,4758762
222658,91,6270453
350117,92,6996633
222931,99,13223997
190726,86,3660474
325412,83,2817659
372926,83,2809673
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
91234,563
26924,169
46632,141
100088,157
301338,74
284724,11
155742,11
208595,574
-1,-1
-1,-1
81977,259
-1,-1
220883,29
-1,-1
-1,-1
-1,-1
-1,-1
52249,705
-1,-1
225880,11
-1,-1
154899,361
168317,63
-1,-1
103736,42
467,1659
168123,58
-1,-1
26251,190
28042,837
170579,248
146313,181
-1,-1
-1,-1
69099,589
218252,97
235265,42
59184,111
32504,372
57338,553
442653,147
-1,-1
79283,157
-1,-1
149309,1
-1,-1
-1,-1
-1,-1
74119,18
-1,-1
142725,58
7461,645
-1,-1
99124,41
-1,-1
-1,-1
56745,261
66809,50
100304,224
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
78165,14
-1,-1
53786,194
185790,8
474271,51
599837,160
-1,-1
102681,1085
