53627,2341,341059452
230530,99,15112588
203395,99,14574137
220667,99,20260249
192741,99,32147105
266230,99,22771255
223708,96,9702341
113908,99,23540721
149764,99,13771654
65178,99,14965661
114692,99,13255411
87134,99,13365188
149230,99,13300385
94731,99,13682517
181186,93,7245113
67963,99,14195747
183860,94,8728810
121189,99,13034587
216333,95,9415910
212898,99,13071295
100875,99,17067771
113693,99,13034735
203966,92,6601970
52303,99,13252110
90263,89,4962192
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
89151,717
45497,170
61695,153
73531,256
257242,109
285681,16
174450,13
251972,581
-1,2500
-1,0
33414,595
159430,1698
40056,683
110066,374
66618,1163
70821,63
159714,110
108224,46
59249,714
-1,1
276945,11
-1,0
152660,522
184833,69
-1,0
105106,51
795,1662
117493,158
-1,0
33987,193
31961,838
202565,249
166499,182
279522,25
-1,0
-1,1
78749,589
225504,121
268305,53
69792,116
36677,377
65204,553
517603,147
159138,52
101024,160
74244,228
161115,2
-1,0
-1,0
-1,0
92263,18
-1,3
183736,64
9028,645
455014,12
-1,0
97776,45
-1,0
-1,0
81662,261
71554,52
136703,224
237889,13
-1,1
151309,138
-1,1
-1,0
-1,0
310596,21
270494,11
-1,1
-1,0
82893,15
-1,1
60663,194
235452,8
499892,76
346423,435
-1,0
-1,0
77945,1525
