48778,2376,400342724
204677,99,16327046
174696,99,15655470
179545,99,25981843
174160,99,36879602
232683,99,27397522
156326,99,13067143
114160,99,25600627
122796,99,14539913
74584,99,15031355
105437,99,13361428
73435,99,13861622
160817,99,13300529
99229,99,13790501
74537,99,13224180
30999,99,17625716
89786,99,13230461
128430,99,13035315
173308,99,13113289
147838,99,15096043
107986,99,17461436
100032,99,13055605
103288,99,13171413
46726,99,13330851
34120,99,13203814
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
88133,794
57884,170
69936,157
60776,318
261862,116
280472,19
184436,14
259350,581
-1,2500
-1,0
37804,595
193000,1698
39684,744
101572,494
73200,1163
60006,95
83796,694
118212,52
63360,714
481474,25
462432,5
292492,11
-1,0
168761,525
195473,71
-1,0
112988,51
716,1662
78961,302
269438,5
37900,193
33652,838
217680,249
175800,182
299309,25
-1,0
112505,200
80416,609
242177,129
308740,53
77622,117
38756,379
67380,563
555813,147
170216,52
66065,272
106968,228
70726,50
65237,5
170275,2
-1,0
-1,0
-1,0
100610,18
208651,50
229881,64
10007,645
513036,12
-1,1
105549,45
-1,0
-1,0
91382,261
76743,52
157110,232
168856,49
-1,4
162070,188
-1,1
-1,0
-1,0
332668,24
303690,12
-1,1
163053,1
81908,16
167048,24
64801,194
257590,8
526819,84
361741,435
-1,3
-1,0
55980,2003
