502113,1895,62779357
723956,87,4276904
896376,81,2193059
1385259,81,2198057
1112088,87,4131467
1226127,82,2654409
424224,81,2329583
1194940,83,2676255
776345,82,2450301
630104,80,2144497
582701,83,2824547
343184,88,4786979
861762,80,2070216
358678,87,3994970
429192,82,2437971
505201,81,2392594
420927,81,2335359
329537,81,2420355
415485,81,2404871
724002,80,2135552
632807,82,2503534
269482,81,2264878
309687,84,3021564
585905,80,2131435
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
355842,151
72710,67
171469,38
440940,23
593865,20
490799,3
-1,-1
468685,500
-1,-1
123456,549
82577,262
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
599998,59
15549,72
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
212944,17
-1,-1
-1,-1
-1,-1
125150,131
488318,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
117436,12
-1,-1
170979,49
-1,-1
243103,17
-1,-1
-1,-1
-1,-1
35499,358
112983,30
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
713662,124
229967,18
-1,-1
