475301,1865,52571449
960014,80,2002886
876188,80,2002887
1319590,80,2002888
1140316,84,3041951
1216189,80,2184102
371769,81,2211128
1106769,82,2452761
713670,81,2279506
548358,80,2137467
566767,81,2413691
467828,83,2675816
769165,80,2038948
420301,82,2459835
377688,81,2214818
424690,81,2226226
362387,81,2242934
295896,81,2194006
368761,81,2199143
666655,80,2019468
548455,82,2480690
246242,80,2052978
249960,84,3015747
511265,80,2021573
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
327366,139
56167,64
152680,35
407124,22
581615,15
444054,3
-1,-1
388925,500
-1,-1
104145,549
71822,234
-1,-1
-1,-1
-1,-1
646718,34
260376,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
155847,17
-1,-1
-1,-1
-1,-1
104728,131
421772,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
101910,12
-1,-1
143437,49
-1,-1
-1,-1
-1,-1
84611,167
190202,8
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
628008,124
184533,18
-1,-1
