541074,1895,63068081
764672,87,4298945
937821,81,2208467
1446144,81,2227614
1165703,87,4178406
1285655,82,2654409
457388,81,2332536
1241969,83,2768943
819217,82,2450301
673940,80,2144497
610993,83,2824547
366237,88,4786979
906873,80,2082492
386472,87,3995170
463322,82,2437971
553000,81,2392594
452813,81,2335797
358784,81,2420380
447420,81,2404871
758148,80,2169922
673661,82,2530803
292748,81,2264878
336430,84,3026124
628099,80,2131435
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
377329,152
82826,67
186772,38
461894,23
613033,21
516339,3
-1,-1
500545,500
-1,-1
131628,549
99235,262
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
629471,59
17570,72
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
238641,17
-1,-1
-1,-1
-1,-1
134267,131
523144,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
126580,12
-1,-1
189652,49
-1,-1
298174,17
-1,-1
-1,-1
-1,-1
39981,358
120497,30
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
753677,124
251380,18
-1,-1
