80698,2260,496205875
24706,99,34729981
28892,99,25697437
64869,99,43235187
46724,99,64840531
59520,99,57810674
96445,99,13130619
45700,99,33403659
36903,99,21074974
160649,99,13156105
65167,99,13654727
202319,96,10112877
409660,97,10972463
71233,99,14047264
88295,99,13109828
186016,97,10997224
28949,99,14185222
137348,94,8185076
136485,99,13218684
36661,99,23297438
71726,99,19134590
131325,94,8119118
31405,99,16886666
47780,99,13205531
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
4809,3634
9982,600
8614,680
9278,888
4258,894
2184,414
16616,158
12380,3602
-1,-1
77542,1261
145768,239
128025,3351
1752,1214
32563,900
66076,1144
10789,231
82539,473
1457,3563
5427,1767
35361,46
74948,236
15867,731
64684,1132
90134,244
-1,-1
66454,90
6713,586
101974,189
61262,150
3338,675
73939,433
26724,1080
59796,521
2107,205
-1,-1
22990,903
47830,835
101785,413
75745,296
72122,112
50426,288
57317,603
51334,3454
28922,594
26700,477
8004,444
10311,18
86471,188
61604,39
-1,-1
10926,85
10287,734
19879,976
10752,548
24436,565
44649,59
-1,-1
3226,2168
41975,381
104118,37
31441,678
23063,215
69463,41
26035,431
-1,-1
83605,23
-1,-1
9602,3226
27267,152
124401,27
-1,-1
135918,10
23952,1266
128166,54
44028,193
358670,181
362890,388
30333,347
26692,484
54659,1950
