18713,2376,658312599
12282,99,47774636
11080,99,37238753
49244,99,61080831
27729,99,92401960
41495,99,78374519
69526,99,13362055
20966,99,51678578
35904,99,22790577
69078,99,15395861
53309,99,14171137
121061,99,13140605
196751,99,13171697
19299,99,16254528
50434,99,13455861
202494,99,13034461
32465,99,14405377
132410,99,13034812
90086,99,14038946
20939,99,31136609
62515,99,21778111
105541,99,13044795
27877,99,18869484
16556,99,13738031
15026,99,14940375
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
4263,4444
12791,600
9340,762
7460,1064
2902,1237
1591,564
12880,217
13385,3626
-1,2304
82537,1261
184703,239
122556,24226
1718,1363
5619,2205
34339,1885
15507,232
117116,482
1807,3563
5341,1811
75858,750
41479,46
84885,236
3850,1878
36091,1728
85279,290
-1,2
69656,98
7853,592
112846,189
51177,195
4159,675
44298,691
20002,1339
37133,787
2906,205
-1,0
29722,995
51951,835
91964,535
50060,525
59057,134
41960,354
24299,1216
23309,4784
32419,594
11083,909
14656,444
5326,407
52253,39
10615,21
92767,213
52548,59
-1,0
12963,85
13341,734
20517,1228
9398,680
21326,711
7454,996
26087,73
-1,0
2476,2691
36562,464
115948,37
37977,679
39807,215
20862,788
31504,501
94799,15
91564,32
-1,0
5575,4296
29692,152
99513,80
-1,0
73101,17
28076,1391
116653,78
24968,392
390408,187
389563,395
3862,1435
26241,555
58366,1952
