60710,2352,587491181
14214,99,43854281
12935,99,34269414
49579,99,56146019
30829,99,83647027
45933,99,70862877
68386,99,13336615
28511,99,43456649
39763,99,21093919
105200,99,13786728
67667,99,13740145
211134,97,10793500
437376,97,11264026
64960,99,14327253
51983,99,13378092
205720,97,11268461
29840,99,14393210
148680,94,8314396
94584,99,13817759
21991,99,29356235
59291,99,21624861
141906,94,8310876
33257,99,17047403
24886,99,13491632
113790,91,5909803
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
4386,4193
11705,600
8969,737
7564,1041
2959,1145
2008,478
14228,192
12880,3626
-1,2304
80025,1261
168044,239
154364,3351
1733,1317
5100,2205
50856,1448
13827,231
102402,482
1705,3563
5432,1782
60885,750
39642,46
80774,236
5298,1530
34433,1728
83239,288
-1,1
67146,98
7553,589
107870,189
50454,195
3834,675
46532,654
20454,1302
39022,748
2606,205
-1,0
25707,977
50295,835
93335,500
47021,505
57014,132
52029,294
24491,1183
22588,4784
31123,594
10396,909
11958,444
11350,19
93050,188
56783,50
-1,0
12107,85
11944,734
22557,1026
9254,661
25288,598
4169,996
24443,73
-1,0
3204,2396
43461,401
111417,37
34988,679
33848,215
17573,788
34331,448
84606,15
86163,32
-1,0
5242,4296
28751,152
91698,78
-1,0
71477,17
26430,1321
134471,54
48781,193
376104,187
382090,389
13547,859
24487,555
56981,1952
