96862,2210,376981671
46350,99,26190436
55353,99,20030733
80175,99,31278309
65346,99,48274404
78890,99,43456891
174051,98,12039626
74718,99,23955760
48441,99,17442013
216390,97,10965821
257420,98,12185654
260707,91,6246988
366811,96,9855458
114219,99,13256784
145125,93,7322982
182072,94,8340378
27159,99,13811808
148713,90,5668494
168684,96,10552348
52043,99,18732369
80602,99,17087552
249257,82,2653785
57947,99,13436727
181576,87,4196351
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5441,2896
7734,600
11374,506
14651,622
4714,732
2583,322
20748,114
11796,3492
-1,-1
67407,1261
136653,207
76797,3351
89466,316
130582,440
4646,229
43093,418
3260,2147
5198,1696
28403,46
62244,236
26435,395
100145,685
91074,217
-1,-1
59870,90
10788,391
199950,40
173727,18
21432,228
82736,359
27224,1004
65785,445
76210,25
15501,873
49066,775
107817,326
74003,250
62980,110
48850,273
87379,399
86279,2555
30576,510
21467,476
17244,238
12129,14
78983,180
57198,38
-1,-1
10139,77
7428,734
19688,622
19360,291
21587,404
44692,56
-1,-1
4316,1523
49757,298
91961,37
26249,671
13934,149
-1,-1
-1,-1
77722,12
-1,-1
10392,2911
26155,146
102704,20
-1,-1
134193,9
30408,630
117950,54
37382,193
330514,166
323640,383
25429,426
70687,1512
