125384,2139,220786686
152376,99,15497474
312230,97,11196935
195679,99,16335733
176940,99,26100576
257696,99,17548530
230306,89,4849591
166082,99,15757273
362773,97,11227598
190839,95,8929927
248183,95,8986466
285114,89,5313405
313811,96,9791667
180214,95,9197590
122768,92,6660174
211850,89,4931448
123022,93,7896136
161153,86,3887943
260182,86,3919490
187000,96,10442901
152098,99,13515552
252581,80,2010557
218570,85,3466791
196480,85,3322929
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
12254,1663
9961,309
14400,342
40071,319
10990,481
10470,164
43521,48
15355,2478
-1,-1
56937,1261
114065,184
204090,19
126620,310
-1,-1
8115,1389
21910,46
97918,66
16963,333
108412,509
95871,162
-1,-1
53308,86
36647,120
168613,40
-1,-1
18408,213
194186,94
39609,734
136932,172
67583,25
50641,63
57413,610
164890,125
165179,62
65457,97
128889,75
150153,217
204114,1129
207795,6
140959,55
35994,5
75248,115
60097,26
-1,-1
48102,23
109450,18
15149,553
107661,28
55228,48
65299,21
52097,235
75925,37
23241,595
-1,-1
-1,-1
62544,11
-1,-1
22607,1782
33679,114
-1,-1
-1,-1
165151,6
62609,9
102537,54
26550,193
361077,91
275805,383
53558,178
85616,1191
