16323,2277,541492828
89117,99,19663188
45839,99,20426349
19994,99,59575189
31034,99,61089819
30126,99,65129572
9006,99,14343512
61827,99,23683858
30890,99,20006727
93798,99,13323197
59040,99,13446715
19096,99,17939085
26585,99,16983264
42444,99,14328515
31377,99,13405907
11077,99,20437809
33696,99,13360607
7075,99,16022502
19285,99,19792493
19038,99,23451113
80251,99,16259039
11137,99,16937630
7169,99,28666021
29130,99,13220717
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
7029,2307
10068,350
3938,800
8187,810
191500,114
133532,29
6746,204
99974,731
-1,-1
-1,-1
9717,791
-1,-1
11877,1204
35248,1504
-1,-1
30980,869
242338,5
45367,250
111831,28
63351,941
196018,32
-1,-1
95870,44
161643,26
146821,66
31338,276
72549,80
40305,621
28589,929
33014,725
76125,25
23714,423
140061,256
101161,307
27568,510
113197,74
99839,134
340705,69
113257,2031
123867,53
114149,89
-1,-1
27556,7
74614,155
62391,26
-1,-1
1448,195
2348,1091
2188,2500
154986,17
11510,511
45009,53
-1,-1
102389,6
257341,71
48516,56
138997,62
3141,1270
18371,157
46567,69
-1,-1
10951,2653
47402,98
92469,14
-1,-1
6211,46
1904,2739
54665,171
10511,532
85038,874
1110221,36
192212,22
46555,2000
