19441,2277,456779483
90456,99,18310986
52035,99,18611584
35994,99,36032020
44937,99,45597860
42265,99,48178267
8869,99,13856128
64952,99,20587721
178686,99,13113775
88048,99,13190826
78266,99,13181955
20025,99,16753243
22924,99,16884086
37337,99,14224532
26020,99,13354417
12700,99,17151915
27793,99,13330032
7269,99,15234930
15913,99,19144504
24290,99,20356798
66308,99,16111358
9995,99,16527929
7371,99,23831954
23947,99,13212663
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
7919,1889
8909,275
4819,580
8063,752
186464,105
115676,29
8648,148
75062,731
-1,-1
-1,-1
5446,750
17031,958
30037,1504
-1,-1
51271,643
207906,5
103481,48
66235,20
68211,774
191003,19
-1,-1
-1,-1
138641,25
125706,66
55758,131
271143,10
56212,439
48323,621
51946,476
67951,25
118290,256
84684,307
22917,510
96664,72
96828,110
315507,69
106334,1915
107544,53
99565,89
25973,6
55792,155
63874,19
-1,-1
1130,195
1325,1000
1874,2265
-1,-1
63284,44
-1,-1
201037,71
53856,46
103367,50
42475,50
-1,-1
10628,2468
50081,73
62283,10
-1,-1
7723,39
126212,23
8310,441
172748,373
962006,33
157711,22
56545,1619
