17074,2277,501109467
88977,99,18872677
49869,99,19233485
22186,99,50714641
33345,99,54906246
31045,99,59420021
8160,99,14227649
61695,99,22102567
63089,99,15039657
96447,99,13193854
84798,99,13181955
19618,99,17397318
24657,99,16887783
40201,99,14248849
28802,99,13366687
11088,99,19013736
30681,99,13335420
6686,99,15736659
17228,99,19613804
24357,99,20901924
72905,99,16137540
10950,99,16528335
8273,99,23833457
26152,99,13215203
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
7271,2108
8161,350
4213,684
8481,764
182758,112
123249,29
7891,169
86511,731
-1,-1
-1,-1
8226,750
15255,1036
32070,1504
-1,-1
44478,712
222660,5
114392,48
95680,20
58217,941
191818,25
-1,-1
163659,13
148524,26
133977,66
40544,198
238072,25
58218,439
50053,621
53696,476
71850,25
-1,-1
128189,256
91429,307
24706,510
104032,73
104060,110
326897,69
113758,1915
113976,53
105416,89
28049,6
63597,155
66448,19
-1,-1
1280,195
1818,1088
2141,2265
137742,17
57207,47
-1,-1
226081,71
44620,55
124509,50
2374,1056
29942,10
44357,54
-1,-1
10447,2582
43001,95
76941,12
-1,-1
7298,41
930,2610
137813,23
8789,530
180317,373
1038388,33
173368,22
45199,1966
