17511,2277,501109467
90088,99,18872677
50562,99,19233485
22806,99,50714641
34152,99,54906246
31744,99,59420021
8425,99,14227649
63581,99,22102567
64161,99,15039657
98520,99,13193854
85969,99,13181955
19894,99,17397318
25067,99,16887783
40965,99,14248849
29391,99,13366687
11664,99,19013736
31436,99,13335420
6852,99,15736659
17019,99,19613804
24816,99,20901924
74461,99,16137540
11098,99,16528335
8389,99,23833457
26731,99,13215203
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
7445,2108
8484,350
4315,684
8636,764
184436,112
124722,29
8085,169
88426,731
-1,-1
-1,-1
8626,750
15416,1036
32523,1504
-1,-1
45070,712
225922,5
115794,48
99959,20
58928,941
194339,25
-1,-1
166651,13
150600,26
135555,66
40725,198
241157,25
58592,439
50369,621
54028,476
72555,25
-1,-1
130065,256
93125,307
25093,510
105834,73
105362,110
329205,69
115331,1915
115398,53
106609,89
28516,6
65122,155
66835,19
-1,-1
1312,195
1815,1088
2218,2265
140341,17
57955,47
-1,-1
231086,71
45359,55
127798,50
2623,1056
31701,10
45014,54
-1,-1
10621,2582
43923,95
79346,12
-1,-1
7427,41
1140,2610
139746,23
9165,530
182267,373
1052988,33
175929,22
45450,1966
