689437,1715,38755363
643179,86,3630292
1022526,75,1249358
894306,88,4610565
856296,89,5071414
792327,89,5001863
637790,74,1154142
998906,82,2662710
1005525,71,896426
1070576,70,798254
725264,76,1388620
1262100,65,479760
1322563,65,460775
764903,71,884484
655488,72,925762
808454,71,894465
425855,78,1672727
557348,74,1149236
808029,64,419568
555357,82,2607445
812726,70,804975
570567,63,392873
652342,70,814005
645721,70,785644
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
568363,47
200988,16
558971,7
498944,14
665231,8
563287,1
325403,1
105030,624
-1,-1
68186,881
485683,5
-1,-1
-1,-1
-1,-1
445797,80
-1,-1
-1,-1
87835,7
-1,-1
-1,-1
-1,-1
107379,29
-1,-1
-1,-1
-1,-1
139203,41
158814,124
187353,180
172066,107
-1,-1
-1,-1
-1,-1
-1,-1
200523,29
-1,-1
-1,-1
275746,89
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
70498,13
-1,-1
-1,-1
-1,-1
219065,15
-1,-1
-1,-1
27461,72
-1,-1
103727,21
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
105097,43
43763,77
383457,56
1043113,21
138541,35
-1,-1
