710607,1716,38757183
661595,86,3630412
1049271,75,1249358
917592,88,4610741
879379,89,5071658
815131,89,5002303
662929,74,1154142
1029728,82,2662850
1033135,71,896426
1102564,70,798254
744602,76,1388620
1293692,65,479760
1360081,65,460775
795100,71,884484
680655,72,925762
845174,71,894465
442270,78,1672727
578806,74,1149236
834803,64,419568
570016,82,2607445
839624,70,804975
595231,63,392873
673855,71,814705
669859,70,785644
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
583587,47
210191,16
569133,7
509414,14
677990,8
574399,1
333406,1
114347,624
-1,-1
71019,881
530783,5
-1,-1
-1,-1
-1,-1
456600,80
-1,-1
-1,-1
106961,7
-1,-1
-1,-1
-1,-1
111545,29
-1,-1
-1,-1
-1,-1
144043,41
162879,124
192444,180
176244,107
-1,-1
-1,-1
-1,-1
-1,-1
209122,29
-1,-1
-1,-1
281452,89
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
72451,13
-1,-1
-1,-1
-1,-1
233800,15
-1,-1
-1,-1
34322,72
-1,-1
112394,21
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
108981,43
48613,77
393692,56
1091428,21
144438,35
-1,-1
