536078,1911,717605256
17314,99,38934118
32487,99,24459980
4209,99,160554298
4232,99,152886424
12073,99,113126238
13713,99,14322907
2139,99,99910169
1903511,66,537914
1433382,70,790795
1718100,60,296510
-1,60,284507
1236523,75,1226964
375014,88,4588302
946971,71,896720
921788,75,1214414
477575,81,2310200
119767,96,9930003
693439,75,1276653
837,99,80406570
426592,92,6802353
832497,63,388167
1119764,68,634150
690320,79,1826900
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
839416,36
-1,-1
-1,-1
365186,36
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
70528,1416
670417,28
-1,-1
-1,-1
287877,15
101231,737
8395,246
125079,134
155503,6
428234,131
3105,218
67816,261
232345,7
8031,3279
37055,586
54231,26
30559,192
16112,322
2963,2256
13128,702
11067,383
3004,2918
3884,2922
2934,2975
188387,25
-1,-1
-1,-1
165,14824
65840,671
304776,25
-1,-1
137169,111
8427,2231
9627,6017
129,11306
380,4766
-1,-1
-1,-1
14958,1706
97771,11
-1,-1
71854,21
141354,60
31467,550
133630,30
43578,298
1427,181
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
118307,31
-1,-1
71849,198
-1,-1
-1,-1
-1,-1
1626,6182
795,480
67510,93
-1,-1
29250,26
123971,18
155325,34
51682,151
324470,209
1469451,20
-1,-1
-1,-1
112867,1090
