546765,1810,395426816
13122,99,36610570
30942,99,21847476
6681,99,89459042
11640,99,81169608
26233,99,62871727
158163,93,7506845
13593,99,36462951
1537513,66,528474
1338974,67,588653
1423780,60,285008
1676297,60,276479
1710255,56,199149
393331,82,2506812
794457,71,818840
957118,70,769503
366786,80,2048926
87115,93,7238142
643320,72,899959
2689,99,41148806
1106329,56,188480
759534,58,232808
1157601,56,196462
518519,77,1572096
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
48190,1416
470743,13
212134,8
80704,658
72894,5
510666,63
1698,212
46718,173
-1,-1
206033,81
48316,382
44366,6
137591,20
64877,68
21905,612
125543,32
258111,18
82713,309
100750,356
87158,294
-1,-1
-1,-1
258,9278
94271,285
216234,25
-1,-1
163475,37
8239,1883
8454,5564
2048,2305
292,4130
-1,-1
14748,1134
-1,-1
-1,-1
50511,21
-1,-1
47829,164
99179,30
2959,108
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1201,5854
2314,306
58889,25
-1,-1
-1,-1
-1,-1
-1,-1
50359,73
506737,10
-1,-1
-1,-1
303394,77
