567332,1868,567415614
16414,99,38030077
32625,99,23465076
5355,99,130531735
6779,99,120986980
18605,99,88769070
179789,97,11114833
4082,99,70244202
1788905,66,528682
1382360,70,765758
1615407,60,296510
1914310,60,277079
1181874,75,1214328
378804,86,3846353
982819,71,819540
907047,73,1084239
447970,81,2213122
105392,96,9868719
710206,74,1107830
1572,99,59366387
1208829,63,385494
814353,61,324773
1183552,63,375601
635410,79,1799226
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
61894,1416
574040,28
-1,-1
-1,-1
259914,12
99047,684
-1,-1
103977,59
135252,6
449342,109
2699,212
63550,236
200889,7
54023,1157
37580,560
50297,23
67981,77
18354,269
6142,1511
12112,696
340249,24
13646,1319
16952,1325
13551,1338
173887,25
-1,-1
225,14338
87926,435
277558,25
-1,-1
130409,105
9983,1900
10307,5749
466,5934
351,4664
-1,-1
-1,-1
19676,1275
90798,11
-1,-1
64520,21
119492,60
39235,323
124924,30
31895,298
1651,158
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1461,6167
814,464
59095,86
-1,-1
29308,25
-1,-1
151065,31
47309,148
625602,10
1365444,20
-1,-1
236679,351
