523998,1932,802197303
17568,99,39456521
31592,99,25092853
3758,99,174031971
3237,99,172073041
8908,99,130523963
9715,99,14872098
1477,99,118497094
1976797,66,538414
1451631,71,816398
1078800,74,1097015
-1,60,289126
1276224,75,1232785
391786,88,4651998
705251,76,1356314
956080,75,1233785
497728,81,2342828
127235,96,9931643
718071,75,1303746
631,99,92884476
441171,92,7095016
855836,64,411837
1175509,68,635451
724749,79,1828930
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
871402,36
-1,-1
-1,-1
379105,36
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
70674,1416
723851,28
-1,-1
-1,-1
306311,15
33250,1792
7206,310
138275,159
165375,6
405793,150
3392,218
67812,274
249852,7
7152,3529
34930,624
50470,38
31748,192
16858,328
2333,2486
12904,716
11790,383
1856,3699
2568,3682
1813,3774
203730,25
-1,-1
-1,-1
144,15278
61695,750
324780,25
-1,-1
138004,119
8259,2354
10043,6020
57,15763
391,4833
-1,-1
-1,-1
15458,1706
100144,11
-1,-1
75238,21
152225,60
31063,628
138481,30
45366,313
-1,-1
1124,206
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
145996,31
-1,-1
66009,272
-1,-1
-1,-1
-1,-1
1744,6182
788,485
66663,104
-1,-1
30166,26
131311,24
158958,34
53320,155
298982,259
1523970,20
-1,-1
-1,-1
97507,1262
