525843,1840,445489786
13797,99,37102333
30787,99,22339466
6168,99,99750987
9358,99,92695476
23098,99,70067039
164914,94,8126639
7891,99,46786168
1600132,66,528474
1313998,69,692871
1456415,60,296383
1733786,60,277079
1323141,67,559009
398849,83,2745540
841117,71,819040
838643,72,959200
381280,80,2123820
81184,96,9749124
622376,73,1001630
2112,99,46249981
1109047,59,269047
794049,58,244694
1070204,61,324505
537756,78,1781281
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
52300,1416
520958,15
226998,8
83489,684
90841,5
529659,63
1915,212
51770,182
-1,-1
212130,102
43397,445
49800,7
150100,20
37910,118
16573,781
130857,32
287126,18
42611,582
53958,598
44392,568
-1,-1
-1,-1
267,10336
90192,335
231494,25
-1,-1
143812,60
8724,1883
8530,5696
1135,3330
307,4240
-1,-1
16282,1194
-1,-1
-1,-1
53941,21
-1,-1
41233,214
105936,30
19300,223
1658,135
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1296,5904
1068,400
53450,53
-1,-1
46047,18
-1,-1
-1,-1
35223,145
538479,10
1179273,20
-1,-1
281461,144
