451286,1862,86198504
1200532,75,1216254
1552975,66,507543
224400,99,15009652
543943,97,10881912
501392,96,10462567
1298728,60,274459
446377,95,9574892
468073,90,5387158
883946,73,1015994
1203404,66,496335
666648,77,1550431
562004,85,3333683
601297,75,1303170
284041,84,3062461
559543,76,1383533
236268,86,3771192
366653,78,1686271
532423,74,1124144
445890,87,4047282
510562,82,2542902
358057,72,975743
177003,87,4056259
415316,82,2534667
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
295883,149
831771,2
655212,5
325008,29
216721,91
160757,20
249011,2
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
333966,132
-1,-1
-1,-1
-1,-1
-1,-1
111230,114
-1,-1
-1,-1
-1,-1
221287,8
-1,-1
246981,19
157947,129
368912,43
166599,117
-1,-1
-1,-1
373658,8
-1,-1
-1,-1
463716,9
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
104801,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
303005,13
-1,-1
-1,-1
-1,-1
105376,66
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
66834,58
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
488859,17
494754,164
-1,-1
198291,356
