482956,1868,93109374
1271038,75,1216290
1636448,66,507543
236050,99,15229355
528449,98,12388011
476666,98,12930462
1379433,60,274459
390457,98,12247607
503178,90,5387158
951425,73,1017307
1269629,66,496335
709344,77,1550431
605739,85,3333890
658181,75,1305185
314795,84,3064461
623189,76,1407108
261224,86,3777518
399612,78,1686341
586816,74,1125844
475649,87,4047282
556496,82,2545062
393269,72,980267
196464,87,4056321
453340,82,2535137
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
317425,150
901422,2
689317,5
345808,29
229908,91
170609,21
268103,2
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
354401,132
-1,-1
-1,-1
-1,-1
-1,-1
116200,119
-1,-1
-1,-1
-1,-1
246543,8
-1,-1
287481,19
166926,129
393102,43
175706,117
-1,-1
-1,-1
411345,8
-1,-1
-1,-1
503558,9
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
115368,1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
157979,10
322630,13
-1,-1
-1,-1
-1,-1
126924,66
-1,-1
-1,-1
71511,6
-1,-1
-1,-1
78170,59
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
529770,17
533531,164
-1,-1
210180,356
