1201707,1666,42965406
1490028,78,1629329
1370602,77,1550672
1560879,84,2974804
1598362,83,2914770
1668218,80,2015891
1449226,70,744836
1927142,75,1333855
989432,80,2169951
931853,78,1774093
1063330,75,1271437
623712,83,2776781
181647,99,13197454
1518556,68,660591
1525193,66,509688
1777432,66,525908
1191427,68,635861
1577054,67,593767
1471268,60,299242
1611284,63,385475
1218412,71,862539
1743254,42,47252
320484,87,4029450
1936291,45,61760
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
1713368,6
-1,0
1983981,1
1425385,2
1100012,3
-1,0
-1,0
-1,422
-1,2500
-1,0
-1,1
-1,0
-1,101
-1,0
-1,0
289140,10
-1,0
-1,0
545662,105
-1,0
411604,5
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
40324,62
-1,0
-1,0
-1,0
-1,0
-1,0
855273,5
-1,0
-1,0
-1,0
-1,0
-1,0
51041,307
-1,0
-1,0
-1,0
-1,0
448147,5
-1,0
-1,0
-1,0
423738,19
-1,0
-1,0
-1,0
-1,0
96063,246
-1,0
-1,0
-1,0
-1,0
-1,2
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,1
-1,0
-1,0
-1,0
-1,0
168216,586
-1,0
-1,0
-1,0
