1125224,1629,39322100
1577525,75,1213238
1392947,75,1223494
1549869,81,2236287
1562239,81,2414533
1540312,80,2004989
1601205,61,305111
1858682,75,1218118
916582,80,2133741
826509,78,1772343
976256,75,1271147
567881,83,2773587
164097,99,13197454
1481229,66,506517
1384591,66,503081
1711770,64,417993
1261801,61,302404
1529560,65,494727
1422168,58,237936
1487178,63,385475
1173920,70,770509
1591951,42,47252
296227,86,3830404
1771552,45,61760
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1697777,4
-1,-1
-1,-1
1503306,1
1021270,3
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
195299,10
-1,-1
-1,-1
502392,105
382456,5
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
26723,62
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
141396,90
-1,-1
-1,-1
-1,-1
-1,-1
421567,5
-1,-1
-1,-1
-1,-1
357560,19
-1,-1
-1,-1
-1,-1
80478,246
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
156076,586
-1,-1
-1,-1
-1,-1
