1238495,1666,42965406
1527629,78,1629329
1405882,77,1550672
1600032,84,2974804
1636971,83,2914770
1703722,80,2015891
1480975,70,744836
1964778,75,1333855
1012626,80,2169951
958932,78,1774093
1085936,75,1271437
642056,83,2776781
187044,99,13197454
1554179,68,660591
1564719,66,509688
1822498,66,525908
1222738,68,635861
1614469,67,593767
1513348,60,299242
1644074,63,385475
1249205,71,862539
1786857,42,47252
333250,87,4029450
1977543,45,61760
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
1751320,6
-1,0
-1,1
1447070,2
1120791,3
-1,0
-1,0
-1,422
-1,2500
-1,0
-1,1
-1,0
-1,101
-1,0
-1,0
313820,10
-1,0
-1,0
558389,105
-1,0
419448,5
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
44001,62
-1,0
-1,0
-1,0
-1,0
-1,0
876497,5
-1,0
-1,0
-1,0
-1,0
-1,0
57534,307
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
456072,5
-1,0
-1,0
-1,0
442629,19
-1,0
-1,0
-1,0
-1,0
100143,246
-1,0
-1,0
-1,0
-1,0
-1,2
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,1
-1,0
-1,0
-1,0
-1,0
171761,586
-1,0
-1,0
-1,0
