1157932,1666,42965406
1453572,78,1629329
1335547,77,1550672
1520237,84,2974804
1561181,83,2914770
1634300,80,2015891
1416110,70,744836
1896288,75,1333855
962777,80,2169951
908069,78,1774093
1035950,75,1271437
604543,83,2776781
175819,99,13197454
1482431,68,660591
1482439,66,509688
1729580,66,525908
1154563,68,635861
1536483,67,593767
1428726,60,299242
1573239,63,385475
1180782,71,862539
1700121,42,47252
307670,87,4029450
1895707,45,61760
-1,1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
1670578,6
-1,0
1956078,1
1400850,2
1074290,3
-1,0
-1,0
-1,422
-1,2500
-1,0
-1,1
-1,0
-1,101
-1,0
-1,0
255501,10
-1,0
-1,0
530050,105
-1,0
404040,5
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
35711,62
-1,0
-1,0
-1,0
-1,0
-1,0
828267,5
-1,0
-1,0
-1,0
-1,0
-1,0
42750,307
-1,0
-1,0
-1,0
-1,0
438756,5
-1,0
-1,0
-1,0
405461,19
-1,0
-1,0
-1,0
-1,0
90959,246
-1,0
-1,0
-1,0
-1,0
-1,2
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,0
-1,1
-1,0
-1,0
-1,0
-1,0
165454,586
-1,0
-1,0
-1,0
