115878,2124,611209744
27358,99,27733557
8770,99,30678724
1734,99,141969567
2395,99,126760695
4755,99,110112098
143454,93,7261596
4450,99,49002907
432447,90,5526984
139973,98,12273097
320501,90,5427873
136941,95,9465769
339028,91,6367667
243125,87,4317823
197374,86,3869600
159840,89,5180028
119720,91,6445380
108699,89,5041343
154659,91,6512472
6244,99,30573319
343596,88,4775469
112934,89,4849375
519810,73,993175
88913,91,6071226
-1,-1
-1,-1
-1,-1
70130,38
22534,52
69220,541
758110,3
1123932,1
560808,10
101169,169
49071,58
2264,300
-1,-1
-1,-1
-1,-1
140901,106
1018,3094
28354,1523
5576,470
165093,281
95075,10
21942,346
18235,117
3072,4102
6342,1338
3446,361
15163,251
22687,168
51239,259
33997,222
36612,116
14186,1151
15013,1275
13197,1217
24776,50
27190,915
35274,799
41714,302
425456,10
10599,713
16191,1184
12285,4860
14593,689
6417,773
4011,17
59099,118
19020,174
15543,76
202395,5
51559,50
117789,50
4427,756
7895,79
-1,-1
143161,95
52614,44
62905,165
2423,1359
2497,245
25816,1522
17318,140
4388,352
7199,4
5461,44
19079,426
4676,642
39359,1318
418414,189
41037,204
20023,3225
