107252,2137,631877244
27214,99,27893103
8389,99,31219109
1658,99,145379179
2299,99,129407646
4682,99,111862479
131940,96,10048521
4231,99,50353166
435376,90,5541644
91714,99,13142008
312918,90,5582386
133897,96,9927964
297979,94,8603905
246204,87,4318345
199606,86,3869935
160984,89,5254007
121341,91,6446763
110021,89,5043825
156163,91,6512504
5994,99,31157689
347808,88,4776815
114143,89,4855160
524334,73,993231
79175,96,9687860
-1,-1
-1,-1
-1,-1
70025,38
22486,52
67920,553
762049,3
1129476,1
564178,10
102173,169
49708,58
2118,312
-1,-1
-1,-1
-1,-1
145438,106
1022,3105
28685,1523
6233,482
166834,281
96352,10
22506,346
20849,117
2778,4287
6393,1338
3528,361
15246,253
22908,168
51184,263
34362,222
37031,116
14263,1151
11916,1456
13266,1217
24913,50
27556,915
35812,799
42044,304
430126,10
6834,971
15063,1244
12461,4860
11694,806
4487,946
4067,17
59908,118
19048,174
15818,76
204906,5
53884,50
119360,50
4280,787
8038,79
41948,14
100526,125
53468,44
64380,165
2432,1362
2406,258
26081,1525
16695,144
4080,376
7355,4
5251,45
15433,528
3259,884
39951,1318
407176,200
41379,204
20105,3225
