115542,2125,615906864
27436,99,27735434
8643,99,30830219
1693,99,143657620
2347,99,127800718
4699,99,110756752
143848,93,7273175
4376,99,49429137
433522,90,5526984
140396,98,12273097
321345,90,5427873
137192,95,9487222
339968,91,6367667
243998,87,4317823
198130,86,3869860
159500,89,5246833
120196,91,6445380
109117,89,5041368
155366,91,6512472
6161,99,30759889
344756,88,4775469
113366,89,4852935
521190,73,993202
87327,92,6525735
-1,-1
-1,-1
-1,-1
70124,38
22525,52
69455,541
759018,3
1125559,1
561728,10
101434,169
49213,58
2273,300
-1,-1
-1,-1
-1,-1
142369,106
1009,3105
28456,1523
5629,482
165518,281
95393,10
22163,346
18918,117
2924,4194
6354,1338
3469,361
15196,251
22745,168
51393,259
34088,222
36723,116
14195,1151
15037,1275
13212,1217
24825,50
27338,915
35414,799
41854,302
426732,10
8958,803
16222,1184
12330,4860
12916,751
5537,835
4018,17
59358,118
19037,174
15689,76
203106,5
52167,50
118272,50
4233,787
7933,79
39355,14
143887,95
52847,44
63286,165
2425,1359
2513,245
25909,1522
16427,144
4376,356
7232,4
5470,44
15252,528
3164,884
39623,1318
419512,189
41181,204
20092,3225
