105716,2140,640199144
27134,99,27975221
8192,99,31529227
1638,99,146765003
2265,99,130736604
4652,99,112957360
91625,99,13046163
4133,99,50957240
436408,90,5557954
77102,99,13268067
314405,90,5582386
132365,96,10198692
299357,94,8625161
247702,87,4318995
200914,86,3870585
162250,89,5266588
122191,91,6446803
110643,89,5046684
157286,91,6514649
6012,99,31218951
349797,88,4776840
114932,89,4855160
526717,73,993231
79718,96,9691580
-1,-1
-1,-1
-1,-1
70023,38
22482,52
67240,559
764180,3
1132025,1
565777,10
102601,169
50005,58
2055,318
-1,-1
-1,-1
-1,-1
147859,106
1025,3105
28850,1523
6539,482
167639,281
97020,10
22707,346
22042,117
2643,4372
6430,1338
3565,361
15319,253
23019,168
51421,263
34546,222
37219,116
14303,1152
11940,1457
13292,1219
24974,50
27735,915
33587,853
42320,304
432243,10
6876,971
15138,1244
12551,4860
11746,806
4514,946
3744,18
60552,118
19063,174
16039,76
206032,5
55003,50
120096,50
4303,787
8111,79
43505,14
80236,149
53870,44
65153,166
2440,1364
2389,262
26220,1525
16898,144
3605,404
7430,4
5270,45
15547,528
3311,884
40418,1318
409169,200
41630,204
20337,3225
