1709841,1111,4154343
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
-1,1,-1
1049190,73,1011894
-1,1,-1
-1,1,-1
-1,1,-1
1984000,25,8713
1296263,62,362924
1372974,53,142014
-1,1,-1
1527715,34,20341
518570,66,533183
1367443,45,65380
1939284,26,9545
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
1027768,11
579861,5
962931,3
1382074,1
931448,2
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
217507,85
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
485043,14
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
942551,51
-1,-1
-1,-1
