89431,2161,278291325
179083,99,14168842
158321,99,13845414
166420,99,16399919
69698,99,36989270
62459,99,37952146
216702,86,3768111
39322,99,23962590
329232,97,10782092
24290,99,16035054
264422,92,6641683
149334,94,8427531
44675,99,14461716
175351,93,7357341
165078,88,4501157
145857,90,5690805
101929,94,7983418
131964,87,4057286
152685,92,6572472
130988,98,12515497
108009,99,13944076
167176,84,3160900
114510,91,6085878
231249,84,2988127
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
6539,2012
6805,321
2104,892
40918,288
27336,333
15311,119
29243,59
40378,1043
-1,-1
34230,1842
81053,181
50065,453
50821,1005
-1,-1
15524,1053
116044,8
14312,528
-1,-1
160121,179
28686,578
23272,37
35778,123
131632,25
120499,68
84003,69
80589,64
187769,83
93333,363
186832,84
47528,37
33291,804
41130,684
109995,103
26354,136
29570,333
386720,39
110351,1824
63306,147
17233,432
20365,7
89845,25
61193,19
-1,-1
183253,6
43218,67
15579,455
126002,10
18553,64
33135,24
92419,131
49628,48
21252,491
45749,29
-1,-1
160054,153
11775,166
34701,49
-1,-1
129941,7
68010,94
11180,306
134409,491
95531,595
50307,168
62009,1477
