89822,2162,285558523
173117,99,14353319
140769,99,14223675
142359,99,17673857
64798,99,38372031
59237,99,39362330
217880,86,3809680
36592,99,24683665
327417,97,11422722
24293,99,16092425
264540,92,6691028
149633,94,8503666
44875,99,14471667
172495,93,7541495
164243,88,4540831
146689,90,5730685
101666,94,8089010
132006,87,4088809
152208,92,6630615
129757,98,12750021
107128,99,14003644
165987,85,3266365
112659,91,6255574
226870,84,3001409
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
6225,2077
6763,331
2027,921
41183,288
25711,342
12734,133
27958,62
41505,1043
-1,-1
34835,1842
75716,191
50496,453
51264,1005
-1,-1
13893,1100
117261,8
14587,528
-1,-1
161205,179
26946,609
20464,52
36052,123
133729,25
109950,84
83016,71
81222,64
148666,134
80453,414
147191,137
47717,37
33626,804
41594,684
91937,134
26685,136
29847,333
388978,39
111249,1824
62083,154
17272,433
20422,7
91143,25
61835,19
-1,-1
169285,7
38704,86
15766,455
105933,25
15794,67
35480,24
87069,139
50138,48
21557,491
40111,57
-1,-1
161324,153
11649,168
34735,52
-1,-1
130369,7
68505,94
11506,306
135376,491
96377,595
50618,168
60515,1510
