89950,2157,267223667
198218,99,13712762
208825,99,13201651
250126,99,14103234
78469,99,34739826
68491,99,35470638
214918,86,3688745
41410,99,23262091
324990,97,10747814
24003,99,15995972
260910,92,6630363
155426,93,7837567
47769,99,14283859
172913,93,7323070
162769,88,4482362
142774,90,5649628
102825,93,7519750
134299,86,3927453
150146,92,6544628
130878,98,12314997
110759,99,13809147
163962,84,3160740
116600,90,5836633
230543,84,2980737
-1,-1
-1,-1
-1,-1
7817,1820
10654,209
2236,843
40901,284
28556,325
19344,103
30224,56
38388,1043
-1,-1
-1,-1
76220,181
50368,445
49832,1005
-1,-1
18487,1000
113532,8
13806,527
-1,-1
157647,179
29951,553
23823,32
35221,123
126959,25
119197,67
84561,67
79409,64
206885,63
98619,342
211751,60
47064,37
32554,804
40231,684
107762,103
25960,135
28983,333
381778,39
108447,1824
62253,147
25964,324
22915,6
86836,25
59545,19
-1,-1
180345,6
39812,67
15165,455
-1,-1
18830,63
28475,23
88990,131
48325,48
21402,474
44881,29
-1,-1
157543,153
16780,139
34280,42
-1,-1
140859,6
109271,33
65959,31
265838,160
93774,595
49440,168
61085,1477
