87037,2171,305560492
161070,99,14797566
104004,99,15393139
106776,99,20656266
55319,99,41826245
55021,99,42039987
207998,88,4598422
30677,99,26619222
333892,97,11424354
18696,99,18320086
264445,92,6897195
153328,94,8506424
45656,99,14493711
175633,93,7648356
168922,88,4545289
143480,91,6189907
101871,94,8525792
116005,89,4906675
154633,92,6730039
96256,99,13541711
105298,99,14156795
158855,86,3600147
107639,92,6875130
192677,85,3268034
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5250,2286
5515,422
2061,953
37539,315
19755,379
11018,147
25159,70
42055,1069
-1,-1
36231,1842
59046,225
51505,453
52515,1006
37048,34
11111,1200
114598,9
15037,528
-1,-1
164734,179
21084,732
16529,84
36730,123
139010,25
112637,84
82295,74
83055,64
100263,242
61577,521
98819,248
48385,37
1759,224
34783,804
42836,684
82232,159
27570,136
30615,333
358708,53
107162,1907
63426,154
17635,433
20816,7
69150,91
62220,21
-1,-1
172290,7
43583,86
16304,455
109278,25
11742,73
30352,55
91388,139
51927,48
23165,495
4683,30
10474,5
39626,64
-1,-1
164851,153
11894,171
37995,52
-1,-1
132227,7
8461,106
70159,94
12510,306
139034,491
98898,595
52024,168
61820,1510
