90063,2157,267223667
198348,99,13712762
208977,99,13201651
250332,99,14103234
78586,99,34739826
68603,99,35470638
215107,86,3688745
41467,99,23262091
325209,97,10747814
24026,99,15995972
261085,92,6630363
155534,93,7837567
47811,99,14283859
173078,93,7323070
162963,88,4482362
142936,90,5649628
102940,93,7519750
134445,86,3927453
150312,92,6544628
130990,98,12314997
110854,99,13809147
164130,84,3160740
116730,90,5836633
230748,84,2980737
-1,-1
-1,-1
-1,-1
7820,1820
10672,209
2241,843
40928,284
28576,325
19367,103
30250,56
38471,1043
-1,-1
-1,-1
76418,181
50394,445
49875,1005
-1,-1
18498,1000
113676,8
13834,527
-1,-1
157755,179
29965,553
23855,32
35248,123
127215,25
119295,67
84596,67
79473,64
206994,63
98659,342
211863,60
47089,37
32588,804
40271,684
107876,103
25988,135
29015,333
382018,39
108521,1824
62300,147
25987,324
22935,6
87000,25
59626,19
-1,-1
180507,6
39965,67
15180,455
-1,-1
18845,63
28752,23
89146,131
48385,48
21486,474
44930,29
-1,-1
157670,153
16813,139
34384,42
-1,-1
140940,6
109390,33
66135,31
266072,160
93858,595
49486,168
61155,1477
