86862,2173,320162414
157998,99,14946420
97474,99,15699593
83561,99,23698160
48070,99,44875983
45638,99,46986102
210617,88,4642987
29686,99,27141983
329104,98,13031986
18864,99,18333089
263674,92,7028584
154904,94,8506534
45929,99,14495661
177901,93,7656448
170622,88,4555066
145296,91,6210956
102213,95,8773393
114776,89,5036284
156648,92,6736487
91316,99,13745273
101929,99,14306731
160539,86,3600300
108650,92,6885010
194359,85,3269384
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
5092,2334
5560,427
2074,959
36295,326
17805,394
9891,157
25065,71
42946,1069
-1,-1
36793,1842
61128,225
51876,453
53014,1006
39260,34
11234,1200
106883,10
15199,528
-1,-1
166000,179
20944,738
16577,85
36982,123
140786,25
113699,84
82588,74
83670,64
100795,242
61906,521
99299,248
48630,37
1470,916
35337,804
43299,684
82909,159
28001,136
30835,333
360394,53
108136,1907
63893,154
17732,433
21021,7
70306,91
62527,21
-1,-1
173462,7
28237,160
16471,455
110475,25
10725,75
32208,55
93156,139
52798,48
24101,495
1720,600
8073,88
38031,75
-1,-1
166139,153
12194,171
39140,52
-1,-1
132898,7
13227,262
70685,94
12865,306
140285,491
99795,595
52527,168
62321,1510
