322139,1947,116141353
606617,87,4351616
549792,87,4322142
512582,98,11943554
311418,99,18038763
217203,99,18760684
317072,82,2464199
349784,98,12285068
713312,80,2063934
635564,77,1612970
693703,77,1564829
807533,74,1114552
521233,86,3636736
195756,93,7199104
279976,84,3092536
607388,75,1246110
304397,83,2687156
241400,82,2466074
434085,76,1375631
266345,93,7451633
445692,85,3361656
263729,78,1687247
555948,72,963310
443447,82,2451849
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
337768,123
576704,4
310660,15
341862,27
318569,54
344286,5
87925,18
-1,-1
-1,-1
52159,1267
196837,82
184277,23
-1,-1
-1,-1
96424,451
136477,7
159030,13
46892,60
157258,214
137593,70
-1,-1
-1,-1
67961,63
137215,57
-1,-1
98437,56
169255,113
138753,260
171786,110
65110,25
-1,-1
103221,316
224093,56
197526,34
371421,16
138221,54
451014,25
280622,578
-1,-1
212110,11
115116,1
-1,-1
-1,-1
-1,-1
236963,5
60054,61
45041,170
144633,10
255730,17
39691,40
233635,62
87700,28
121140,35
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
50855,76
62591,14
-1,-1
-1,-1
-1,-1
111669,38
54347,59
236744,234
537794,146
106277,67
197819,356
