324312,1947,116141353
609114,87,4351616
552180,87,4322142
515104,98,11943554
313389,99,18038763
218786,99,18760684
319546,82,2464199
352439,98,12285068
716467,80,2063934
638601,77,1612970
696616,77,1564829
810680,74,1114552
523831,86,3636736
197431,93,7199104
282048,84,3092536
611478,75,1246110
306362,83,2687156
243057,82,2466074
436318,76,1375631
267836,93,7451633
448431,85,3361656
265541,78,1687247
558426,72,963310
445937,82,2451849
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
339238,123
579397,4
311713,15
343049,27
319623,54
345551,5
88476,18
-1,-1
-1,-1
52367,1267
199728,82
185322,23
-1,-1
-1,-1
96956,451
137285,7
160157,13
48541,60
158138,214
138104,70
-1,-1
-1,-1
68258,63
137918,57
-1,-1
98920,56
169871,113
139257,260
172404,110
65389,25
-1,-1
103937,316
225261,56
198816,34
373534,16
139015,54
453128,25
281967,578
-1,-1
213635,11
115721,1
-1,-1
-1,-1
-1,-1
238011,5
61349,61
45370,170
146084,10
256747,17
40882,40
235777,62
88575,28
122916,35
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
51591,76
63991,14
-1,-1
-1,-1
-1,-1
112245,38
55040,59
237764,234
540421,146
106793,67
198591,356
