319872,1947,116141353
603697,87,4351616
547011,87,4322142
509746,98,11943554
309027,99,18038763
215261,99,18760684
314415,82,2464199
346702,98,12285068
709490,80,2063934
632338,77,1612970
690692,77,1564829
803756,74,1114552
518471,86,3636736
193959,93,7199104
277617,84,3092536
602731,75,1246110
302317,83,2687156
239562,82,2466074
430940,76,1375631
264806,93,7451633
442754,85,3361656
261299,78,1687247
552596,72,963310
440838,82,2451849
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
336176,123
573787,4
309450,15
340596,27
317340,54
342972,5
87344,18
-1,-1
-1,-1
51691,1267
193324,82
183107,23
-1,-1
-1,-1
95866,451
135524,7
157485,13
44949,60
156415,214
137038,70
-1,-1
-1,-1
67606,63
136394,57
-1,-1
97854,56
168525,113
138165,260
171099,110
64746,25
-1,-1
102404,316
222747,56
196217,34
369286,16
137337,54
448505,25
279215,578
-1,-1
210313,11
114463,1
-1,-1
-1,-1
-1,-1
235732,5
58602,61
44675,170
142822,10
254546,17
38101,40
231239,62
86707,28
118944,35
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
50089,76
61026,14
-1,-1
-1,-1
-1,-1
110913,38
53430,59
235540,234
534948,146
105671,67
196839,356
