320556,1947,116141353
604583,87,4351616
547788,87,4322142
510594,98,11943554
309736,99,18038763
215799,99,18760684
315264,82,2464199
347569,98,12285068
710593,80,2063934
633273,77,1612970
691593,77,1564829
804860,74,1114552
519278,86,3636736
194490,93,7199104
278364,84,3092536
604028,75,1246110
302945,83,2687156
240111,82,2466074
431769,76,1375631
265226,93,7451633
443665,85,3361656
262007,78,1687247
553615,72,963310
441591,82,2451849
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
336675,123
574638,4
309825,15
340969,27
317712,54
343387,5
87515,18
-1,-1
-1,-1
51833,1267
194350,82
183467,23
-1,-1
-1,-1
96037,451
135810,7
157909,13
45539,60
156665,214
137217,70
-1,-1
-1,-1
67710,63
136639,57
-1,-1
98014,56
168766,113
138343,260
171308,110
64835,25
-1,-1
102639,316
223139,56
196590,34
369909,16
137589,54
449306,25
279633,578
-1,-1
210844,11
114662,1
-1,-1
-1,-1
-1,-1
236081,5
59133,61
44780,170
143427,10
254900,17
38638,40
231959,62
87041,28
119645,35
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
50305,76
61508,14
-1,-1
-1,-1
-1,-1
111146,38
53734,59
235813,234
535723,146
105852,67
197138,356
