330396,2078,205962519
264138,99,14418731
455488,96,10552469
295996,99,16842974
240402,99,28306736
234210,99,24955576
341509,88,4595718
257493,99,16376407
193983,99,13366747
506189,87,4028754
388806,92,6858369
661521,82,2459236
64130,99,14729943
669654,80,2105726
496731,83,2730675
537109,84,3130988
542147,80,2141691
466784,80,2122761
444684,84,3088238
319070,95,9484147
339970,99,13045524
342154,81,2252173
235144,90,5545292
486366,83,2823644
-1,1,0
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
219301,335
946083,4
688839,8
173713,108
187298,147
106550,51
147601,17
258874,574
-1,-1
-1,-1
314820,149
158157,1700
-1,-1
224407,77
223436,139
125354,34
180052,60
159449,10
260874,256
319354,5
-1,-1
62220,238
277509,150
330540,8
-1,-1
196918,25
192287,30
238602,34
-1,-1
52064,134
84236,392
124063,385
85624,385
126904,25
-1,-1
86868,194
308953,75
366785,40
76553,306
118397,88
215542,51
335897,92
200199,1526
-1,-1
187176,66
288377,33
75954,4
91477,174
-1,-1
-1,-1
351321,5
73439,203
150278,86
152163,27
119287,129
-1,-1
263697,24
-1,-1
79247,91
269519,105
49159,65
249597,29
191074,25
34343,241
305348,23
67161,33
-1,-1
-1,-1
170112,346
68419,91
-1,-1
-1,-1
132712,10
80686,200
219994,13
75546,104
223674,408
193152,569
-1,-1
223452,36
132159,994
