191901,2064,180470060
252537,99,13272063
405937,92,6790211
254647,99,14505619
209401,99,23439262
206671,99,19848035
235007,87,4152917
213546,99,14285026
135260,99,13338109
323424,87,4013562
283769,92,6716188
512857,81,2399559
47173,99,14546772
453639,80,2077784
336014,83,2674423
339977,83,2717042
371735,80,2051684
308491,80,2055432
298690,83,2788693
271331,93,7551299
236609,97,10959618
233126,80,2115340
146638,90,5363400
299613,83,2808022
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
170986,285
660982,4
574692,7
136838,97
168639,120
80537,43
108251,14
220763,513
-1,-1
-1,-1
139132,149
209351,10
-1,-1
70364,10
204052,248
217480,5
-1,-1
36359,124
255848,6
-1,-1
-1,-1
-1,-1
143160,27
186551,24
-1,-1
295607,11
75128,344
107208,340
75669,344
73280,25
-1,-1
243753,75
264575,40
45674,306
94204,77
177473,28
280786,91
169956,1346
-1,-1
211015,14
46804,4
65996,136
-1,-1
-1,-1
258130,5
31984,178
161257,36
108005,26
230396,20
65462,14
163064,98
35737,62
142180,22
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
50601,82
-1,-1
-1,-1
97772,10
-1,-1
192358,5
114150,16
168417,404
143790,562
145781,36
117674,849
