278607,2077,205962519
256125,99,14418731
438739,96,10552469
283496,99,16842974
230569,99,28306736
223881,99,24955576
328088,88,4595718
243544,99,16376407
187774,99,13366747
474952,87,4028754
374677,92,6858369
642081,82,2459236
61645,99,14729943
644603,80,2105726
474654,83,2730675
510801,84,3130988
522618,80,2141691
448685,80,2122761
423625,84,3088238
308775,95,9484147
326221,99,13045524
327316,81,2252173
226162,90,5545292
457390,83,2823644
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
211318,335
917864,4
672990,8
167570,108
182773,147
103307,51
143854,17
256140,574
-1,-1
-1,-1
293960,149
147889,1700
-1,-1
215992,77
217150,139
112811,34
168617,60
152684,10
256085,256
307178,5
-1,-1
58828,238
269769,150
323139,8
-1,-1
193600,25
187808,30
234404,34
-1,-1
50204,134
82839,392
121310,385
84264,385
118804,25
-1,-1
81209,194
304026,75
359195,40
72569,306
114599,88
210212,51
330936,92
196677,1526
-1,-1
181724,66
263967,33
73319,4
89607,174
-1,-1
-1,-1
343700,5
70392,203
144937,86
148663,27
110295,129
258474,24
-1,-1
76009,91
254086,105
47931,65
238111,29
173049,25
32735,241
275352,23
64158,33
-1,-1
-1,-1
166415,346
67031,91
-1,-1
-1,-1
130062,10
76563,200
215645,13
71638,104
218897,408
186188,569
-1,-1
215606,36
129501,994
