216468,2074,199603219
219012,99,14184613
370352,96,9713352
218012,99,16352745
181908,99,27532320
178354,99,24400746
262578,88,4593115
187144,99,16020116
153097,99,13346114
375605,87,4024929
316384,92,6830481
547917,82,2455406
49422,99,14729324
520622,80,2094546
382149,83,2703068
395816,84,2964796
429108,80,2063061
361256,80,2063761
347340,83,2883093
250222,95,9168073
278771,97,10981142
260412,81,2208093
175279,90,5475351
352838,83,2814974
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
169649,327
745185,4
577890,8
143488,104
152753,144
78429,50
112894,17
138326,645
-1,-1
-1,-1
187211,149
68860,1700
158246,77
174683,139
105914,10
219513,256
248678,5
-1,-1
37099,238
233064,98
303496,5
-1,-1
171996,19
165114,27
199381,34
-1,-1
39159,134
74220,380
106395,374
74900,379
80063,25
47041,179
271099,75
301713,40
54278,306
109181,78
182864,46
298835,92
168714,1526
-1,-1
233530,16
89498,29
54334,4
74269,174
-1,-1
-1,-1
286861,5
43207,202
101037,86
125798,26
61925,129
216373,24
-1,-1
51530,91
183620,105
42169,62
174466,29
19400,239
39602,32
-1,-1
-1,-1
140286,346
54886,91
-1,-1
-1,-1
109542,10
44776,177
186531,13
54833,104
184535,405
154051,569
171072,36
111828,993
