53906,2246,476705718
33039,99,27093259
34546,99,21375776
28440,99,44678186
20523,99,67125613
19988,99,72593338
23453,99,13475436
30503,99,28434082
156895,99,13226460
14792,99,21909682
57748,99,13398472
53433,99,13547399
22935,99,17333787
155396,99,13034609
106194,94,8308327
116142,95,9349108
120065,93,7812497
99688,92,6527118
143150,95,9197608
59416,99,15859932
54694,99,17918856
87889,94,8290433
62374,99,13084678
43492,99,13131062
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
139,16826
170,1354
442,2665
121,10543
825,1153
292,543
573,568
187634,536
-1,-1
32206,2432
204263,95
50978,481
42775,1247
35012,101
4918,1647
19235,50
1653,2983
15014,348
111151,483
50281,373
12918,142
54325,82
34158,126
91704,134
69093,102
3077,564
64247,402
138202,270
64050,407
70851,25
-1,-1
185767,141
37424,861
42087,335
17799,175
15855,581
25090,942
94366,2175
85718,102
64866,160
150,59
37598,422
58987,26
24388,27
32496,30
11856,396
320,5788
12874,348
71078,43
62898,20
315640,47
49168,52
74914,216
-1,-1
-1,-1
40050,77
-1,-1
72961,743
4076,264
7254,374
-1,-1
-1,-1
33512,109
1169,3378
4027,998
167103,415
343665,274
77008,118
115342,878
