52930,2246,476705410
32657,99,27093259
34098,99,21375776
27861,99,44678186
20123,99,67125613
19569,99,72593338
22931,99,13475436
29745,99,28433784
155138,99,13226460
14434,99,21909682
56783,99,13398472
52917,99,13547399
22593,99,17333787
152887,99,13034609
104275,94,8308327
112585,95,9349108
118120,93,7812497
97900,92,6527108
140413,95,9197608
58786,99,15859932
53781,99,17918856
86237,94,8290433
61446,99,13084678
42861,99,13131062
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
119,16821
164,1354
434,2665
132,10538
812,1153
281,543
556,568
183796,536
-1,-1
31341,2432
198409,95
50607,481
42374,1247
33157,101
4852,1647
18879,50
1501,2983
13983,348
110133,483
49919,373
12651,142
53819,82
33823,126
90911,134
68789,102
3048,564
63986,402
137395,270
63774,407
70184,25
-1,-1
184071,141
36834,861
41611,335
17486,175
15678,581
24881,942
93402,2175
84886,102
64414,160
140,59
36826,422
58728,26
23993,27
32116,30
11522,396
307,5788
12721,348
70385,43
59943,20
310342,47
48532,52
72738,216
-1,-1
-1,-1
39739,77
-1,-1
72188,743
3986,264
6967,374
-1,-1
-1,-1
31814,109
1092,3378
3752,998
165358,415
339793,274
76383,118
114654,878
