56598,2258,508656222
35301,99,27712653
34794,99,22131745
29277,99,48906404
22358,99,70534417
22121,99,75474318
20622,99,13623308
32940,99,30184187
168118,99,13240510
13724,99,24679435
60139,99,13442344
57270,99,13561044
24344,99,17554066
155060,99,13050994
117213,95,8944689
134610,96,9777179
120368,96,9769887
90564,95,9276462
63376,99,13803753
52909,99,17032109
59337,99,18214088
97165,94,8318890
24802,99,16145119
22432,99,13278621
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
-1,-1
84,17977
197,1414
369,3342
90,10698
710,1320
311,593
588,610
220561,536
-1,-1
40102,2432
246174,95
83222,648
54461,481
46455,1264
45823,101
4507,1748
21832,50
2356,3025
21754,348
121423,483
53999,374
11863,200
58870,82
37465,126
101839,134
65342,119
3479,564
68033,402
147776,270
67589,407
75289,25
-1,-1
201157,142
37035,1000
47127,335
18527,184
15354,630
26546,945
89358,2370
94089,102
70534,160
62306,32
205,61
43049,446
62327,26
22050,56
35814,30
16862,396
408,5788
14349,348
110138,54
78167,43
-1,-1
81545,20
358432,47
54826,52
85919,235
-1,-1
-1,-1
45153,79
-1,-1
79244,743
4794,265
10148,378
-1,-1
-1,-1
48196,109
1054,3812
3961,1101
170783,439
373174,274
83364,122
105075,1028
